Version,Device,Clock_Period_nsec,Latency_msec,Synthesis_Time_sec,BRAM_Utilization_percentage,DSP_Utilization_percentage,FF_Utilization_percentage,LUT_Utilization_percentage,Array_1,Array_2,Array_3,Array_4,Array_5,Array_6,Array_7,Array_8,Array_9,Array_10,Array_11,Array_12,Array_13,Array_14,Array_15,Array_16,Array_17,Array_18,Array_19,Array_20,Array_21,Array_22,OuterLoop_1,OuterLoop_2,OuterLoop_3,OuterLoop_4,OuterLoop_5,OuterLoop_6,OuterLoop_7,OuterLoop_8,OuterLoop_9,OuterLoop_10,OuterLoop_11,OuterLoop_12,OuterLoop_13,OuterLoop_14,OuterLoop_15,OuterLoop_16,OuterLoop_17,OuterLoop_18,OuterLoop_19,OuterLoop_20,OuterLoop_21,OuterLoop_22,OuterLoop_23,OuterLoop_24,OuterLoop_25,OuterLoop_26,InnerLoop_1_1,InnerLoop_1_2,InnerLoop_1_3,InnerLoop_1_4,InnerLoop_1_5,InnerLoop_1_6,InnerLoop_1_7,InnerLoop_1_8,InnerLoop_1_9,InnerLoop_1_10,InnerLoop_1_11,InnerLoop_1_12,InnerLoop_1_13,InnerLoop_1_14,InnerLoop_1_15,InnerLoop_1_16,InnerLoop_2_1,InnerLoop_2_2,InnerLoop_2_3,InnerLoop_2_4,InnerLoop_2_5,InnerLoop_2_6,InnerLoop_2_7,InnerLoop_3_1,InnerLoop_3_2,InnerLoop_3_3,InnerLoop_3_4,InnerLoop_3_5,InnerLoop_4_1,InnerLoop_4_2
workload_1449.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,1517,5,7,30,67,cyclic_4_1,block_4_1,block_4_1,cyclic_32_1,cyclic_128_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll,pipeline,pipeline,pipeline_1,pipeline,pipeline,pipeline,unroll_2,unroll_4,pipeline,unroll,unroll,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_4,pipeline_1,pipeline,unroll_8,unroll_8,pipeline,unroll_4,unroll_4,unroll,unroll_2,unroll_2,unroll_2,unroll,unroll,pipeline,unroll_8,unroll,pipeline_1,pipeline,unroll_8,NDIR,NDIR,unroll_4,unroll_2,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1450.cpp,xczu7ev-ffvc1156-2-e,5,35.9915,3103,9,43,49,97,block_8_1,cyclic_4_1,block_8_1,block_8_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll_2,unroll,unroll_2,pipeline_1,unroll_2,unroll_8,pipeline,pipeline,unroll_2,pipeline,unroll,pipeline_1,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,unroll_4,unroll_4,unroll_8,unroll_2,unroll_8,pipeline,unroll_2,unroll_8,pipeline_1,unroll_8,pipeline_1,pipeline_1,pipeline,unroll,unroll_8,unroll_8,unroll_2,pipeline,NDIR,NDIR,unroll_8,pipeline,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1451.cpp,xczu7ev-ffvc1156-2-e,5,35.94075,3115,7,36,45,90,block_8_1,cyclic_4_1,cyclic_32_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_4,unroll,unroll_2,pipeline,pipeline,unroll_8,pipeline,pipeline,unroll_2,pipeline,unroll,pipeline_1,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,unroll_4,unroll_4,unroll_8,unroll_2,unroll_8,pipeline,unroll_2,unroll_8,pipeline_1,unroll_8,pipeline_1,unroll,pipeline,unroll_2,unroll_8,unroll_8,pipeline,unroll_8,NDIR,NDIR,unroll_8,pipeline,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1452.cpp,xczu7ev-ffvc1156-2-e,5,36.312775,3121,6,44,49,99,block_8_1,cyclic_4_1,cyclic_32_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll_4,unroll,unroll_2,pipeline,unroll_2,unroll_8,pipeline,pipeline,unroll_2,pipeline,unroll,unroll_2,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,unroll_4,pipeline,unroll_8,unroll,unroll_8,unroll_4,pipeline_1,pipeline_1,pipeline_1,unroll_8,pipeline_1,unroll,pipeline,unroll,unroll_8,unroll_8,unroll_4,unroll_8,NDIR,NDIR,unroll_8,unroll_8,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1453.cpp,xczu7ev-ffvc1156-2-e,5,165.617275,3320,8,6,31,60,block_8_1,block_8_1,block_4_1,cyclic_32_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll,unroll,pipeline,unroll_4,unroll_2,pipeline_1,pipeline,unroll_2,unroll_2,pipeline,unroll_8,pipeline_1,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_2,unroll_4,pipeline_1,unroll_8,pipeline_1,pipeline_1,unroll_8,unroll_4,pipeline,unroll_2,unroll,unroll_8,unroll_4,unroll,pipeline,unroll,unroll_4,pipeline_1,unroll_2,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1454.cpp,xczu7ev-ffvc1156-2-e,5,35.831145,2564,7,33,35,74,cyclic_4_1,cyclic_4_1,cyclic_32_1,cyclic_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,pipeline_1,unroll,unroll_2,pipeline,unroll_2,unroll_8,pipeline,pipeline,unroll_2,pipeline,unroll,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_2,pipeline,pipeline_1,pipeline,pipeline_1,unroll,unroll_8,unroll_4,pipeline_1,unroll_2,pipeline_1,unroll,unroll_8,unroll,pipeline,unroll,pipeline,unroll_8,unroll_4,pipeline,NDIR,NDIR,unroll_8,pipeline,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1455.cpp,xczu7ev-ffvc1156-2-e,5,36.302815,2782,9,44,44,94,block_8_1,block_8_1,cyclic_8_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,pipeline_1,unroll,unroll_2,pipeline,unroll_2,unroll_8,pipeline,pipeline_1,unroll_2,pipeline_1,unroll_8,pipeline,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_2,unroll_2,pipeline_1,unroll_4,unroll_8,unroll_2,unroll_8,pipeline_1,pipeline_1,pipeline,pipeline_1,unroll_8,unroll_4,pipeline_1,pipeline,unroll,unroll_8,pipeline_1,unroll_4,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1456.cpp,xczu7ev-ffvc1156-2-e,5,85.20276,906,6,47,44,67,cyclic_4_1,cyclic_32_1,cyclic_8_1,block_2_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,pipeline_1,unroll,unroll_2,pipeline_1,unroll_2,unroll_8,pipeline,unroll_2,unroll_2,pipeline_1,unroll_8,pipeline_1,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_4,unroll_2,pipeline,unroll_4,unroll_4,unroll_2,unroll_8,pipeline_1,pipeline_1,pipeline,pipeline_1,unroll_8,unroll_4,pipeline_1,pipeline,unroll,unroll,unroll_4,unroll_4,unroll_8,NDIR,NDIR,unroll_4,unroll_4,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1457.cpp,xczu7ev-ffvc1156-2-e,5,70.641475,2618,3,39,38,98,cyclic_4_1,block_2_1,cyclic_32_1,cyclic_128_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,pipeline_1,unroll,unroll_4,pipeline,unroll_2,unroll_8,pipeline,pipeline,unroll,pipeline_1,unroll_8,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll_2,pipeline,pipeline,pipeline_1,unroll,unroll_4,unroll_4,pipeline_1,unroll_8,unroll,unroll_8,pipeline_1,unroll,unroll_2,unroll,pipeline,unroll_8,pipeline,pipeline,NDIR,NDIR,pipeline_1,unroll_2,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1458.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,2472,6,41,32,79,cyclic_4_1,cyclic_32_1,cyclic_8_1,block_16_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll,pipeline_1,unroll_2,pipeline,unroll_2,unroll_8,pipeline,pipeline_1,unroll,pipeline_1,unroll_8,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll_2,pipeline_1,unroll_4,unroll_8,unroll_2,unroll_8,unroll_4,pipeline_1,pipeline,unroll,unroll_8,unroll_4,pipeline_1,unroll_2,unroll,pipeline,unroll_8,unroll_4,pipeline_1,NDIR,NDIR,pipeline_1,unroll,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1459.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,3228,11,56,50,119,block_8_1,block_8_1,block_4_1,block_2_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,pipeline_1,pipeline,pipeline,pipeline,unroll_2,pipeline_1,pipeline,pipeline,unroll_2,pipeline,unroll,pipeline,unroll_16,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_2,pipeline_1,pipeline_1,unroll_4,unroll_8,unroll_2,unroll_8,pipeline_1,pipeline,pipeline,pipeline_1,unroll_8,pipeline_1,unroll,pipeline,unroll_8,unroll_2,unroll_8,pipeline,pipeline_1,NDIR,NDIR,pipeline_1,pipeline,unroll_4,NDIR,NDIR,NDIR,NDIR
workload_1460.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,727,5,7,32,58,block_8_1,cyclic_4_1,block_4_1,block_16_1,cyclic_128_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_4,pipeline_1,pipeline,pipeline,unroll_2,pipeline_1,pipeline,unroll_2,unroll_2,pipeline,unroll_8,unroll_2,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_2,pipeline,pipeline_1,unroll_4,unroll_4,unroll_2,unroll_2,pipeline,unroll_2,unroll_8,pipeline_1,unroll_8,unroll_4,unroll,pipeline,unroll,unroll_2,pipeline_1,pipeline,pipeline_1,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1461.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,2498,4,30,30,107,cyclic_4_1,cyclic_4_1,cyclic_32_1,cyclic_16_1,cyclic_16_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll_4,pipeline_1,unroll_4,pipeline,unroll,unroll_8,pipeline,pipeline,unroll,pipeline,unroll,unroll_2,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,pipeline,pipeline,unroll_8,unroll,pipeline_1,unroll_2,pipeline_1,unroll_8,unroll,unroll_8,pipeline_1,unroll,unroll_2,unroll_2,unroll,unroll_8,pipeline,unroll_8,NDIR,NDIR,unroll_8,unroll_2,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1462.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,988,6,5,25,50,block_8_1,cyclic_4_1,cyclic_32_1,block_2_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll,unroll_2,pipeline_1,unroll_4,unroll_4,unroll_2,pipeline_1,pipeline,unroll_2,unroll_2,pipeline,unroll_8,pipeline_1,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_2,unroll_4,pipeline_1,unroll,pipeline_1,pipeline_1,unroll_2,pipeline_1,unroll_2,unroll_8,unroll,unroll_8,pipeline_1,pipeline_1,pipeline,unroll_4,unroll_4,pipeline_1,pipeline_1,pipeline_1,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1463.cpp,xczu7ev-ffvc1156-2-e,5,0.0,3601,101,101,101,101,block_8_1,cyclic_4_1,cyclic_32_1,cyclic_128_1,cyclic_128_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,pipeline_1,unroll,unroll_4,pipeline,unroll_2,pipeline_1,pipeline,pipeline,unroll_4,pipeline,unroll_8,pipeline,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_2,pipeline_1,pipeline_1,pipeline,unroll_8,pipeline,unroll_4,unroll_4,pipeline_1,unroll_2,pipeline_1,unroll,unroll,unroll,pipeline,unroll_4,pipeline,pipeline_1,unroll_4,pipeline_1,NDIR,NDIR,pipeline_1,unroll_2,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1464.cpp,xczu7ev-ffvc1156-2-e,5,451.165355,968,5,42,34,65,cyclic_4_1,cyclic_4_1,cyclic_8_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,pipeline_1,unroll,unroll_2,pipeline_1,unroll_2,unroll_8,pipeline,unroll_2,unroll,pipeline_1,unroll_8,pipeline,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline_1,pipeline_1,unroll_4,unroll_8,unroll_2,unroll_8,pipeline_1,pipeline_1,pipeline,pipeline_1,unroll_8,unroll,pipeline_1,unroll_2,unroll,unroll,unroll_4,unroll_4,unroll_8,NDIR,NDIR,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1465.cpp,xczu7ev-ffvc1156-2-e,5,1000000.0,1356,5,5,40,175,block_8_1,cyclic_4_1,cyclic_32_1,block_128_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,pipeline,unroll_4,unroll_2,pipeline_1,pipeline,unroll_2,unroll_2,pipeline,unroll_8,pipeline_1,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_2,unroll_4,pipeline_1,unroll,pipeline_1,pipeline_1,unroll_2,pipeline_1,unroll,unroll_2,unroll,unroll_8,pipeline_1,pipeline_1,pipeline,unroll_8,unroll_4,unroll_8,pipeline_1,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1466.cpp,xczu7ev-ffvc1156-2-e,5,32.94234,2980,17,39,40,90,block_8_1,cyclic_8_1,cyclic_32_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,pipeline_1,unroll,unroll_2,pipeline,unroll_2,pipeline_1,unroll_8,pipeline,unroll_4,pipeline,unroll,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_8,unroll_4,pipeline_1,pipeline_1,pipeline,unroll,unroll_2,unroll_8,pipeline,unroll_2,pipeline,unroll,unroll,unroll,unroll,pipeline,unroll,unroll_8,unroll_8,pipeline,unroll_8,NDIR,NDIR,unroll_8,pipeline,unroll_2,NDIR,NDIR,NDIR,NDIR
workload_1467.cpp,xczu7ev-ffvc1156-2-e,5,35.54181,3316,5,42,45,134,block_8_1,cyclic_32_1,cyclic_32_1,block_128_1,block_8_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll,pipeline,pipeline,pipeline,unroll_4,pipeline,pipeline,unroll,pipeline_1,unroll_8,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll_2,pipeline,unroll_4,unroll_8,unroll,pipeline_1,pipeline_1,pipeline_1,unroll_8,pipeline_1,unroll_8,pipeline_1,pipeline_1,pipeline,unroll_8,pipeline,unroll_8,unroll_2,unroll_8,NDIR,NDIR,pipeline_1,unroll_2,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1468.cpp,xczu7ev-ffvc1156-2-e,5,0.0,3601,101,101,101,101,cyclic_4_1,cyclic_32_1,cyclic_8_1,block_2_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll,unroll,unroll,unroll_2,pipeline_1,pipeline,unroll_8,pipeline,pipeline_1,unroll_2,pipeline_1,unroll_8,pipeline,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_4,unroll_2,pipeline,unroll_8,unroll_8,unroll_2,unroll_2,pipeline_1,unroll,pipeline,pipeline_1,unroll_8,unroll_4,pipeline_1,pipeline,unroll,unroll,unroll_4,unroll_4,unroll_8,NDIR,NDIR,unroll_4,unroll_2,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1469.cpp,xczu7ev-ffvc1156-2-e,5,0.0,32,101,101,101,101,cyclic_4_1,cyclic_4_1,cyclic_32_1,cyclic_16_1,cyclic_16_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll,pipeline_1,unroll_4,pipeline,unroll,unroll_8,pipeline,pipeline,unroll,pipeline,unroll_8,pipeline,unroll_4,pipeline_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,pipeline,pipeline,pipeline_1,unroll_2,pipeline_1,pipeline_1,pipeline_1,unroll_2,unroll,unroll_8,pipeline_1,unroll,unroll_2,unroll_2,pipeline,unroll_8,pipeline,pipeline,NDIR,NDIR,unroll_4,unroll_2,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1470.cpp,xczu7ev-ffvc1156-2-e,5,36.28675,2701,7,43,45,97,block_8_1,cyclic_4_1,cyclic_8_1,block_16_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll_8,unroll,unroll_2,pipeline,unroll_2,unroll_4,pipeline,pipeline_1,unroll_2,pipeline,unroll_8,pipeline,unroll_4,unroll_8,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,pipeline,pipeline_1,unroll_4,unroll_4,unroll_2,unroll_8,pipeline,unroll_2,pipeline,pipeline_1,unroll_8,unroll_8,pipeline_1,pipeline,unroll_2,unroll_8,unroll_4,unroll_2,unroll_8,NDIR,NDIR,unroll_8,pipeline,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1471.cpp,xczu7ev-ffvc1156-2-e,5,33.990115,2599,6,31,37,80,cyclic_4_1,cyclic_32_1,cyclic_8_1,block_16_1,block_4_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll,unroll_4,pipeline,unroll_2,unroll_8,pipeline,pipeline_1,unroll_2,pipeline,unroll_8,pipeline,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_2,unroll_4,pipeline_1,unroll_8,unroll,pipeline,unroll_8,pipeline_1,unroll_4,unroll_2,pipeline_1,unroll,unroll_4,pipeline_1,pipeline,unroll_4,unroll_2,unroll_4,unroll_2,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1472.cpp,xczu7ev-ffvc1156-2-e,5,0.0,3600,101,101,101,101,cyclic_4_1,cyclic_64_1,cyclic_32_1,block_2_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll,pipeline_1,unroll_4,pipeline,unroll_2,pipeline_1,pipeline,pipeline,unroll_2,pipeline_1,unroll_8,unroll_2,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_4,unroll_4,pipeline,unroll_4,unroll_4,unroll,pipeline_1,pipeline_1,unroll_2,unroll_8,pipeline_1,unroll_8,pipeline_1,unroll,pipeline,unroll,unroll_8,unroll_4,unroll_2,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1473.cpp,xczu7ev-ffvc1156-2-e,5,560.678515,3242,8,1,25,96,cyclic_4_1,cyclic_8_1,cyclic_8_1,block_16_1,cyclic_128_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll,pipeline_1,pipeline_1,unroll_2,pipeline,pipeline,unroll_2,unroll_4,pipeline,unroll_8,pipeline_1,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,unroll_2,unroll_4,pipeline,pipeline_1,unroll,unroll,pipeline_1,unroll_2,pipeline,unroll_2,unroll_8,unroll,unroll_2,unroll,pipeline_1,unroll_2,unroll,unroll_2,pipeline_1,unroll_4,unroll_8,NDIR,NDIR,unroll_4,unroll,pipeline,NDIR,NDIR,NDIR,NDIR
workload_1474.cpp,xczu7ev-ffvc1156-2-e,5,0.0,3603,101,101,101,101,cyclic_4_1,cyclic_32_1,cyclic_32_1,block_2_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline_1,unroll,pipeline_1,unroll_4,pipeline,unroll,pipeline,pipeline,pipeline,unroll,pipeline_1,unroll_8,pipeline,unroll_4,unroll_2,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_4,unroll_2,pipeline,unroll_4,unroll_8,pipeline_1,pipeline_1,unroll_4,pipeline_1,unroll_8,unroll,unroll_8,pipeline_1,pipeline_1,unroll_2,unroll_2,pipeline,unroll_8,pipeline,pipeline,NDIR,NDIR,pipeline_1,unroll_2,pipeline_1,NDIR,NDIR,NDIR,NDIR
workload_1475.cpp,xczu7ev-ffvc1156-2-e,5,0.0,3600,101,101,101,101,block_8_1,cyclic_4_1,block_4_1,block_128_1,block_2_1,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll,pipeline,unroll_4,unroll_2,unroll_8,pipeline,unroll_2,unroll_2,pipeline,unroll_8,pipeline_1,unroll_4,unroll_16,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,NDIR,pipeline,unroll_2,unroll_4,pipeline_1,unroll_4,pipeline_1,pipeline_1,unroll_8,pipeline_1,pipeline_1,unroll_2,pipeline_1,unroll_8,unroll_4,pipeline_1,pipeline,unroll_8,unroll_8,pipeline_1,unroll_2,unroll_8,NDIR,NDIR,pipeline_1,pipeline,pipeline,NDIR,NDIR,NDIR,NDIR
